timestamp,longitude,latitude,altitude,modeled
2007-10-26 16:03:04,10.998850166130785,46.010253549330336,866.153535194652,False
2007-10-26 20:02:23,10.9987661,46.0102487,866.21,False
2007-10-27 00:03:11,10.998731474179433,46.01034755922684,870.9522319474836,False
2007-10-27 04:02:14,10.9986971,46.0104457,875.66,False
2007-10-27 08:02:54,10.9990481,46.010112,869.77,False
2007-10-27 12:01:54,11.0000323,46.0097058,861.94,False
2007-10-27 16:02:52,11.0008107,46.0090979,866.01,False
2007-10-27 20:02:47,10.9993072,46.0102589,904.04,False
2007-10-28 00:03:11,10.99855490123302,46.00952142213166,886.8176133751306,False
2007-10-28 04:01:17,10.9978098,46.008791,869.76,False
2007-10-29 12:01:23,10.9981043,46.0099336,862.51,False
2007-10-29 16:02:11,10.9986328,46.0091703,863.8,False
2007-10-29 20:03:01,10.9998768,46.0089949,861.78,False
2007-10-30 00:01:42,10.9998325,46.0083121,861.39,False
2007-10-30 04:01:23,11.000935,46.0079111,944.73,False
2007-10-30 08:02:27,11.0027077,46.0084637,964.65,False
2007-10-30 12:01:12,11.0031962,46.0084001,956.19,False
2007-10-30 16:01:51,11.0042621,46.0070586,959.78,False
2007-10-30 20:03:11,11.004202482975767,46.00816221869055,958.0156175796708,False
2007-10-31 00:01:57,11.0041435,46.0092541,956.27,False
2007-10-31 04:03:10,11.0032881,46.0077946,954.46,False
2007-10-31 08:01:23,11.0041118,46.0083203,1032.86,False
2007-10-31 12:01:44,11.006161,46.0062638,1031.18,False
2007-10-31 16:03:08,11.007447011391749,46.005509867227936,1031.887564702214,False
2007-10-31 20:02:47,11.0087237,46.0047614,1032.59,False
2007-11-01 00:00:56,11.0097022,46.0062577,1179.18,False
2007-11-01 04:03:04,11.015800918119735,46.00657578800915,1398.452226574687,False
2007-11-01 08:01:43,11.0218119,46.0068893,1614.57,False
2007-11-01 12:00:53,11.0218312,46.0056222,1615.75,False
2007-11-01 16:01:11,11.0222914,46.0053753,1632.53,False
2007-11-01 20:00:56,11.0439763,46.0124308,1625.82,False
2007-11-02 00:00:54,11.0466295,46.0115687,1648.84,False
2007-11-02 04:00:54,11.0469937,46.0102521,1612.24,False
2007-11-02 08:02:53,11.0471146,46.0077733,1618.38,False
2007-11-02 12:01:53,11.047143,46.0076424,1617.13,False
2007-11-02 16:03:03,11.0459983,46.0088049,1616.06,False
2007-11-02 20:01:24,11.0463798,46.0110806,1615.06,False
2007-11-03 00:00:56,11.0462679,46.0106296,1612.03,False
2007-11-03 04:00:55,11.0460065,46.0108388,1620.16,False
2007-11-03 08:01:23,11.0471174,46.0077216,1618.36,False
2007-11-03 12:01:24,11.0470747,46.0077734,1633.66,False
2007-11-03 16:01:23,11.0450636,46.009359,1605.24,False
2007-11-03 20:00:55,11.0444507,46.0116428,1617.27,False
2007-11-04 00:00:53,11.0459117,46.0115494,1613.39,False
2007-11-04 04:00:55,11.0468128,46.0110215,1608.89,False
2007-11-04 08:02:24,11.0469644,46.0077855,1600.38,False
2007-11-04 12:00:56,11.0473021,46.0071157,1608.34,False
2007-11-04 16:00:44,11.0470598,46.0096054,1605.2,False
2007-11-04 20:01:12,11.0467638,46.0101397,1610.41,False
2007-11-05 00:00:48,11.0465407,46.0097107,1613.36,False
2007-11-05 04:00:47,11.0466387,46.0098122,1606.64,False
2007-11-05 08:01:46,11.0472385,46.0076751,1603.9,False
2007-11-05 12:00:56,11.0468847,46.0074609,1593.53,False
2007-11-05 16:01:53,11.047895,46.0112286,1600.56,False
2007-11-05 20:00:43,11.0453867,46.0123049,1617.09,False
2007-11-06 00:00:49,11.0453095,46.012588,1618.68,False
2007-11-06 04:00:54,11.0453382,46.0122993,1606.58,False
2007-11-06 08:00:56,11.047233,46.0105123,1610.73,False
2007-11-06 12:01:36,11.0484194,46.0110218,1585.23,False
2007-11-06 16:00:54,11.0460267,46.0084867,1593.23,False
2007-11-06 20:01:20,11.0468584,46.0099697,1611.97,False
2007-11-07 00:01:11,11.0467082,46.0102194,1621.31,False
2007-11-07 04:00:56,11.0471584,46.0095659,1596.93,False
2007-11-07 08:01:53,11.0468983,46.0079121,1607.65,False
2007-11-07 12:00:54,11.0471118,46.0077562,1610.48,False
2007-11-07 16:01:18,11.0476479,46.009992,1606.79,False
2007-11-07 20:00:53,11.0457664,46.0106902,1612.48,False
2007-11-08 00:00:53,11.0459043,46.0116116,1624.79,False
2007-11-08 04:00:54,11.0470612,46.011009,1615.79,False
2007-11-08 08:01:11,11.0467281,46.0082251,1628.26,False
2007-11-08 12:01:24,11.0470279,46.0090696,1629.35,False
2007-11-08 16:00:54,11.0460191,46.0097222,1612.13,False
2007-11-08 20:01:23,11.0462966,46.0098956,1608.8,False
2007-11-09 00:00:54,11.0467837,46.0108356,1619.11,False
2007-11-09 04:00:56,11.0466845,46.0109286,1618.86,False
2007-11-09 08:01:25,11.0468946,46.0076862,1613.82,False
2007-11-09 12:00:53,11.0468567,46.0091818,1604.8,False
2007-11-09 16:01:53,11.047785,46.0093501,1604.8,False
2007-11-09 20:00:56,11.0477598,46.0098728,1604.3,False
2007-11-10 00:00:42,11.0479741,46.0111553,1607.04,False
2007-11-10 04:01:11,11.0463015,46.0125361,1602.01,False
2007-11-10 08:02:48,11.0471985,46.0118278,1601.58,False
2007-11-10 12:02:24,11.0472147,46.0078328,1598.08,False
2007-11-10 16:00:53,11.0466508,46.0103971,1599.46,False
2007-11-10 20:01:25,11.0453046,46.0133659,1590.8,False
2007-11-11 00:00:55,11.0439176,46.0124639,1618.09,False
2007-11-11 04:00:53,11.0448784,46.0122117,1618.76,False
2007-11-11 08:00:47,11.0466723,46.0098422,1628.44,False
2007-11-11 12:00:53,11.0471968,46.0076216,1629.1,False
2007-11-11 16:01:24,11.0444959,46.0088135,1588.73,False
2007-11-11 20:00:56,11.0477566,46.0116073,1603.01,False
2007-11-12 00:00:53,11.0467544,46.0115606,1606.62,False
2007-11-12 04:00:55,11.0445965,46.0118284,1615.42,False
2007-11-12 08:02:54,11.0466589,46.0082926,1615.45,False
2007-11-12 12:01:31,11.0471606,46.0076351,1613.74,False
2007-11-12 16:00:53,11.0475617,46.0099821,1602.3,False
2007-11-12 20:01:24,11.0472028,46.0119502,1598.17,False
2007-11-13 00:00:47,11.0455743,46.0122425,1615.45,False
2007-11-13 04:00:56,11.0472263,46.0119191,1611.24,False
2007-11-13 08:01:23,11.0466232,46.0093136,1603.16,False
2007-11-13 12:00:53,11.0469355,46.0091352,1607.02,False
2007-11-13 16:01:48,11.0412028,46.0084836,1621.36,False
2007-11-13 20:01:18,11.0437156,46.0128193,1609.14,False
2007-11-14 00:01:17,11.0431973,46.0128006,1625.05,False
2007-11-14 04:00:54,11.042481,46.012735,1620.97,False
2007-11-14 08:00:53,11.0446584,46.0088767,1608.36,False
2007-11-14 12:01:53,11.0454843,46.0072419,1617.03,False
2007-11-14 16:01:42,11.0478222,46.0099719,1595.06,False
2007-11-14 20:00:53,11.0473342,46.0100821,1623.54,False
2007-11-15 00:00:55,11.0478029,46.0094223,1617.9,False
2007-11-15 04:01:17,11.0471463,46.0095511,1609.64,False
2007-11-15 08:01:54,11.0469255,46.0080132,1603.75,False
2007-11-15 12:00:50,11.0472665,46.0092395,1602.77,False
2007-11-15 16:01:23,11.0478101,46.0098259,1592.66,False
2007-11-15 20:00:53,11.0477879,46.0098374,1606.71,False
2007-11-16 00:01:24,11.0461034,46.0094724,1602.8,False
2007-11-16 04:00:53,11.0447277,46.0096622,1599.11,False
2007-11-16 08:00:55,11.0462088,46.0068385,1645.04,False
2007-11-16 12:01:18,11.045318,46.0073088,1644.6,False
2007-11-16 16:01:48,11.0448743,46.0108285,1604.59,False
2007-11-16 20:01:23,11.0442582,46.0120503,1601.33,False
2007-11-17 00:00:53,11.0432022,46.0120682,1598.02,False
2007-11-17 04:01:41,11.0428212,46.0123293,1597.79,False
2007-11-17 08:00:55,11.0362754,46.005833,1644.56,False
2007-11-17 12:01:24,11.0448115,46.006799,1642.33,False
2007-11-17 16:01:12,11.0437614,46.0084134,1594.15,False
2007-11-17 20:01:23,11.0471862,46.009626,1602.99,False
2007-11-18 00:00:50,11.046745,46.0098774,1613.54,False
2007-11-18 04:02:07,11.0477882,46.0098732,1618.16,False
2007-11-18 08:01:56,11.0444541,46.0072244,1617.52,False
2007-11-18 12:00:44,11.0437777,46.0082803,1607.05,False
2007-11-18 16:01:52,11.0449566,46.0079178,1605.64,False
2007-11-18 20:01:24,11.0433537,46.0127645,1606.69,False
2007-11-19 00:00:55,11.0443102,46.0143831,1599.76,False
2007-11-19 04:01:41,11.0447694,46.0141602,1597.28,False
2007-11-19 08:01:47,11.044018,46.0052997,1622.57,False
2007-11-19 12:01:18,11.0441259,46.0075823,1620.8,False
2007-11-19 16:00:55,11.0435846,46.0079445,1611.12,False
2007-11-19 20:01:17,11.0421391,46.009608,1621.6,False
2007-11-20 00:00:54,11.0427183,46.0107795,1620.96,False
2007-11-20 04:01:42,11.0434581,46.0122247,1620.14,False
2007-11-20 08:01:54,11.0477316,46.0073866,1619.56,False
2007-11-20 12:00:43,11.0517887,46.0065945,1569.77,False
2007-11-20 16:00:53,11.0475187,46.0098107,1584.56,False
2007-11-20 20:00:56,11.0477963,46.0107667,1611.22,False
2007-11-21 00:00:48,11.0474964,46.011597,1615.23,False
2007-11-21 04:00:56,11.046403,46.0115714,1620.75,False
2007-11-21 08:00:44,11.0461955,46.0093336,1609.36,False
2007-11-21 12:01:42,11.0465548,46.0082854,1606.49,False
2007-11-21 16:01:17,11.0474768,46.0106619,1586.33,False
2007-11-21 20:00:49,11.0445542,46.011616,1607.63,False
2007-11-22 00:00:54,11.0447096,46.011421,1609.1,False
2007-11-22 04:01:17,11.0441772,46.0115311,1602.85,False
2007-11-22 08:02:22,11.0473081,46.0084463,1600.35,False
2007-11-22 12:01:24,11.0476806,46.0075558,1630.6,False
2007-11-22 16:01:41,11.0475745,46.0114165,1587.35,False
2007-11-22 20:01:41,11.0466967,46.0120587,1614.32,False
2007-11-23 00:00:53,11.0473875,46.0111863,1630.12,False
2007-11-23 04:01:09,11.0473195,46.0110469,1622.84,False
2007-11-23 08:01:11,11.0482064,46.0108289,1617.05,False
2007-11-23 12:01:20,11.0487458,46.0099134,1579.1,False
2007-11-23 16:01:46,11.0471307,46.0104463,1578.89,False
2007-11-23 20:00:53,11.0456292,46.0113196,1613.04,False
2007-11-24 00:01:49,11.0449114,46.0121828,1619.08,False
2007-11-24 04:00:53,11.0454145,46.0122901,1614.52,False
2007-11-24 08:01:23,11.0445203,46.0086647,1610.27,False
2007-11-24 12:01:24,11.0445277,46.0087149,1611.82,False
2007-11-24 16:01:50,11.0455435,46.0064226,1609.06,False
2007-11-24 20:00:50,11.046749,46.0100766,1611.62,False
2007-11-25 00:01:17,11.0462841,46.0115262,1615.88,False
2007-11-25 04:00:49,11.0467652,46.0109856,1616.91,False
2007-11-25 08:00:54,11.0466831,46.0095312,1609.0,False
2007-11-25 12:00:54,11.0455133,46.0069139,1607.76,False
2007-11-25 16:01:51,11.0442786,46.0085669,1631.88,False
2007-11-25 20:01:12,11.0454177,46.0094153,1604.76,False
2007-11-26 00:00:47,11.0468543,46.0097831,1615.32,False
2007-11-26 04:01:24,11.046405,46.0095925,1624.66,False
2007-11-26 08:01:48,11.0442675,46.0086422,1616.85,False
2007-11-26 12:01:24,11.0461743,46.0079729,1615.02,False
2007-11-26 16:02:12,11.0480831,46.0109236,1645.81,False
2007-11-26 20:01:18,11.0467853,46.0114736,1609.01,False
2007-11-27 00:00:50,11.0437081,46.0128814,1620.54,False
2007-11-27 04:01:18,11.0426108,46.0131019,1619.12,False
2007-11-27 08:00:53,11.0438129,46.012065,1609.48,False
2007-11-27 12:02:11,11.0442115,46.0070756,1611.25,False
2007-11-27 16:01:12,11.0474566,46.0096911,1598.78,False
2007-11-27 20:01:15,11.0469094,46.0103208,1600.7,False
2007-11-28 00:00:53,11.0454191,46.0112954,1610.08,False
2007-11-28 04:01:17,11.0430527,46.0122269,1611.57,False
2007-11-28 08:03:09,11.0461776,46.0068148,1622.56,False
2007-11-28 12:00:55,11.0445058,46.0084061,1596.32,False
2007-11-28 16:01:23,11.0443232,46.0091889,1617.94,False
2007-11-28 20:01:41,11.0444648,46.0112142,1604.89,False
2007-11-29 00:00:55,11.042689,46.0131339,1615.69,False
2007-11-29 04:01:23,11.0439034,46.0122474,1616.31,False
2007-11-29 08:00:53,11.0423384,46.0087216,1623.61,False
2007-11-29 12:00:47,11.0447462,46.0084843,1603.22,False
2007-11-29 16:01:18,11.0458123,46.0095304,1610.47,False
2007-11-29 20:00:55,11.0462783,46.0094487,1605.34,False
2007-11-30 00:00:56,11.0453343,46.0094599,1612.48,False
2007-11-30 04:00:47,11.0443294,46.0099601,1613.01,False
2007-11-30 08:01:18,11.0441999,46.0084448,1610.24,False
2007-11-30 12:00:48,11.0447709,46.0086415,1607.19,False
2007-11-30 16:00:42,11.0438306,46.0085208,1627.1,False
2007-11-30 20:01:23,11.0438201,46.0091378,1628.98,False
2007-12-01 00:00:54,11.0465403,46.0093484,1624.44,False
2007-12-01 04:01:23,11.04663,46.0096735,1625.69,False
2007-12-01 08:01:41,11.0458272,46.0070844,1628.37,False
2007-12-01 12:01:25,11.046849,46.0035325,1627.4,False
2007-12-01 16:00:54,11.0438949,46.0088109,1623.76,False
2007-12-01 20:01:11,11.0432278,46.0104659,1601.8,False
2007-12-02 00:00:55,11.0456468,46.0108171,1612.76,False
2007-12-02 04:00:55,11.0463299,46.0099524,1626.34,False
2007-12-02 08:00:56,11.0467165,46.0071914,1658.59,False
2007-12-02 12:02:19,11.0453748,46.0065145,1640.9,False
2007-12-02 16:01:41,11.0446442,46.0087851,1620.97,False
2007-12-02 20:00:55,11.0452962,46.0084919,1620.47,False
2007-12-03 00:00:54,11.044453,46.0089981,1612.0,False
2007-12-03 04:00:49,11.0446028,46.0089502,1618.54,False
2007-12-03 08:01:23,11.0467759,46.0077266,1626.17,False
2007-12-03 12:00:54,11.0454352,46.0084425,1610.48,False
2007-12-03 16:01:48,11.044847,46.0092043,1613.51,False
2007-12-03 20:02:22,11.0440766,46.0098939,1614.55,False
2007-12-04 00:00:53,11.0449006,46.0111972,1609.49,False
2007-12-04 04:00:50,11.0440381,46.0121131,1614.05,False
2007-12-04 08:01:52,11.0453567,46.0079234,1610.6,False
2007-12-04 12:02:23,11.0462459,46.0067151,1609.63,False
2007-12-04 16:02:12,11.0471006,46.0095813,1609.18,False
2007-12-04 20:00:56,11.0471578,46.0103145,1608.32,False
2007-12-05 00:01:11,11.0470559,46.0104529,1607.37,False
2007-12-05 04:01:24,11.0457018,46.0104706,1616.59,False
2007-12-05 08:02:55,11.0449775,46.0063885,1628.01,False
2007-12-05 12:01:11,11.0435182,46.0080541,1609.08,False
2007-12-05 16:01:18,11.0461464,46.0096313,1619.1,False
2007-12-05 20:01:11,11.0463976,46.009461,1613.76,False
2007-12-06 00:01:23,11.0439841,46.0122482,1607.89,False
2007-12-06 04:00:49,11.0445363,46.0116875,1611.08,False
2007-12-06 08:01:41,11.044058,46.008552,1620.97,False
2007-12-06 12:01:15,11.0461679,46.0088015,1616.43,False
2007-12-06 16:01:48,11.0458367,46.0086427,1607.06,False
2007-12-06 20:01:17,11.0441028,46.0086895,1618.72,False
2007-12-07 00:00:47,11.0430631,46.0105695,1610.15,False
2007-12-07 04:00:53,11.0446459,46.010965,1608.01,False
2007-12-07 08:01:11,11.0459295,46.0099798,1617.84,False
2007-12-07 12:00:53,11.0461877,46.0087649,1600.9,False
2007-12-07 16:01:23,11.0463373,46.0093201,1609.42,False
2007-12-07 20:01:24,11.0460389,46.0102994,1607.16,False
2007-12-08 00:01:09,11.0455554,46.0114351,1615.93,False
2007-12-08 04:01:24,11.0447331,46.0118351,1613.3,False
2007-12-08 08:02:51,11.0464071,46.0085102,1611.56,False
2007-12-08 12:01:54,11.0467033,46.0079492,1610.61,False
2007-12-08 16:01:41,11.0459927,46.0088457,1608.9,False
2007-12-08 20:01:18,11.0451041,46.0094803,1618.63,False
2007-12-09 00:01:24,11.0443269,46.0099912,1618.0,False
2007-12-09 04:01:12,11.0464184,46.0103845,1610.54,False
2007-12-09 08:01:17,11.0456709,46.0073034,1607.65,False
2007-12-09 12:00:55,11.0443856,46.008774,1609.65,False
2007-12-09 16:01:41,11.0460564,46.0088128,1613.83,False
2007-12-09 20:01:11,11.0465958,46.0102172,1595.14,False
2007-12-10 00:01:14,11.0453588,46.0111982,1610.78,False
2007-12-10 04:00:53,11.0443626,46.0120244,1613.83,False
2007-12-10 08:00:49,11.0446598,46.0106756,1604.32,False
2007-12-10 12:02:11,11.0454995,46.007611,1598.26,False
2007-12-10 16:00:56,11.0479573,46.0100936,1569.48,False
2007-12-10 20:01:17,11.0473745,46.0110644,1608.45,False
2007-12-11 00:00:56,11.0449995,46.0121964,1607.89,False
2007-12-11 04:00:54,11.0459228,46.0112867,1606.84,False
2007-12-11 08:01:23,11.0468821,46.0097182,1606.99,False
2007-12-11 12:03:07,11.046625040924576,46.0095803187348,1609.1779513381996,False
2007-12-11 16:00:53,11.0463722,46.0094447,1611.33,False
2007-12-11 20:01:24,11.0469376,46.0113945,1610.55,False
2007-12-12 00:02:12,11.0477287,46.0087695,1585.12,False
2007-12-12 04:01:18,11.0469279,46.0094819,1583.71,False
2007-12-12 08:00:50,11.0468267,46.0081981,1621.42,False
2007-12-12 12:03:06,11.04697230183003,46.00894162657701,1620.0546679606266,False
2007-12-12 16:01:42,11.0471157,46.0096739,1618.71,False
2007-12-12 20:01:24,11.0473002,46.0096273,1605.63,False
2007-12-13 00:00:54,11.0466519,46.0096887,1607.38,False
2007-12-13 04:03:08,11.0459711,46.0085851,1606.29,False
2007-12-13 08:01:24,11.0477084,46.0094486,1599.8,False
2007-12-13 12:01:53,11.0463166,46.0088418,1603.76,False
2007-12-13 16:01:11,11.0458173,46.0095118,1605.51,False
2007-12-13 20:00:49,11.0455222,46.0094144,1620.14,False
2007-12-14 00:00:49,11.0461457,46.0086631,1613.21,False
2007-12-14 04:01:18,11.0461012,46.0089378,1610.14,False
2007-12-14 08:02:11,11.046217,46.0080961,1619.87,False
2007-12-14 12:01:47,11.0451447,46.0078831,1621.87,False
2007-12-14 16:02:11,11.04598,46.0079503,1625.79,False
2007-12-14 20:00:54,11.0460126,46.0095042,1613.29,False
2007-12-15 00:00:48,11.0461225,46.0086925,1607.28,False
2007-12-15 04:00:49,11.0461693,46.0101114,1616.22,False
2007-12-15 08:02:20,11.0456266,46.0055268,1616.26,False
2007-12-15 12:01:23,11.0433136,46.008064,1621.92,False
2007-12-15 16:01:48,11.0450029,46.0083044,1608.63,False
2007-12-15 20:00:47,11.0447082,46.0096409,1615.3,False
2007-12-16 00:01:11,11.0460705,46.0079639,1613.2,False
2007-12-16 04:00:56,11.0458658,46.0094613,1609.55,False
2007-12-16 08:02:58,11.042614,46.0060531,1609.81,False
2007-12-16 12:01:23,11.0446915,46.0083276,1608.92,False
2007-12-16 16:01:23,11.0437564,46.0086193,1620.69,False
2007-12-16 20:00:53,11.0436259,46.0114538,1608.36,False
2007-12-17 00:00:54,11.0425511,46.0117172,1606.5,False
2007-12-17 04:00:50,11.0430663,46.0120579,1614.41,False
2007-12-17 08:00:47,11.044879,46.0082089,1600.8,False
2007-12-17 12:01:17,11.0445923,46.0083581,1601.47,False
2007-12-17 16:00:56,11.0471047,46.0102194,1597.68,False
2007-12-17 20:00:53,11.0444447,46.0097232,1617.58,False
2007-12-18 00:00:53,11.0443324,46.0087788,1610.52,False
2007-12-18 04:01:23,11.0443955,46.0088993,1618.44,False
2007-12-18 08:00:48,11.0457643,46.0079356,1612.07,False
2007-12-18 12:01:24,11.0446736,46.0083929,1611.64,False
2007-12-18 16:00:53,11.0450914,46.0087302,1592.11,False
2007-12-18 20:00:56,11.0439786,46.0087708,1623.9,False
2007-12-19 00:00:55,11.0440681,46.0111159,1609.88,False
2007-12-19 04:01:24,11.0441367,46.0121486,1614.41,False
2007-12-19 08:00:43,11.0451034,46.0084372,1604.1,False
2007-12-19 12:03:07,11.04453887210809,46.00864806658584,1610.1816241122467,False
2007-12-19 16:01:48,11.043983,46.0088557,1616.17,False
2007-12-19 20:01:11,11.0425492,46.0090064,1611.12,False
2007-12-20 00:01:18,11.0419723,46.0090084,1617.85,False
2007-12-20 04:01:43,11.0423792,46.0086101,1617.52,False
2007-12-20 08:02:09,11.044161,46.004973,1615.93,False
2007-12-20 12:01:53,11.0445486,46.0065076,1676.39,False
2007-12-20 16:00:53,11.0443782,46.0088486,1622.49,False
2007-12-20 20:00:54,11.0454279,46.0095076,1617.09,False
2007-12-21 00:00:53,11.044569,46.0117478,1614.34,False
2007-12-21 04:00:48,11.0432554,46.0127585,1617.06,False
2007-12-21 08:01:24,11.0446707,46.0070651,1633.23,False
2007-12-21 12:01:17,11.0443562,46.0082445,1633.12,False
2007-12-21 16:00:54,11.0434008,46.008314,1615.93,False
2007-12-21 20:01:42,11.0418925,46.0095163,1646.74,False
2007-12-22 00:00:54,11.044895,46.0112068,1598.73,False
2007-12-22 04:01:24,11.0444386,46.0120232,1615.35,False
2007-12-22 08:00:53,11.0439768,46.0101216,1615.13,False
2007-12-22 12:02:51,11.044404,46.0060854,1620.23,False
2007-12-22 16:01:23,11.0466127,46.0093604,1599.53,False
2007-12-22 20:01:12,11.0464925,46.0102922,1617.67,False
2007-12-23 00:01:12,11.0454636,46.0115471,1613.64,False
2007-12-23 04:00:44,11.0445517,46.0116221,1609.76,False
2007-12-23 08:01:12,11.0454837,46.0073454,1614.27,False
2007-12-23 12:01:53,11.044204,46.006077,1680.91,False
2007-12-23 16:00:47,11.0445459,46.0088166,1635.66,False
2007-12-23 20:01:11,11.0452591,46.0089356,1632.62,False
2007-12-24 00:00:47,11.0463529,46.0104263,1622.74,False
2007-12-24 04:01:23,11.0437871,46.0101384,1620.27,False
2007-12-24 08:00:53,11.0475369,46.0093921,1608.63,False
2007-12-24 12:01:24,11.0442403,46.0085099,1617.15,False
2007-12-24 16:01:44,11.0436585,46.0084054,1614.46,False
2007-12-24 20:00:55,11.0441841,46.0086431,1619.53,False
2007-12-25 00:01:17,11.0454412,46.0093779,1617.11,False
2007-12-25 04:01:17,11.0439348,46.0088983,1618.55,False
2007-12-25 08:00:56,11.044398,46.0088807,1614.88,False
2007-12-25 12:01:11,11.0448667,46.0082646,1614.28,False
2007-12-25 16:01:17,11.0438547,46.0086128,1608.88,False
2007-12-25 20:00:56,11.0452054,46.008844,1607.7,False
2007-12-26 00:00:56,11.0441816,46.0085867,1614.46,False
2007-12-26 04:00:54,11.0441436,46.0085905,1614.06,False
2007-12-26 08:00:53,11.0441127,46.0086525,1608.79,False
2007-12-26 12:01:53,11.0452637,46.0049287,1709.65,False
2007-12-26 16:00:43,11.0428418,46.008282,1623.54,False
